"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.431484;yin;data/nico_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.431484
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.435488;yin;data/suzanne_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.435488
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.436259;yin;data/mirjam_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.436259
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.425221;yin;data/marije_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.425221
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.409463;yin;data/dan_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.409463
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.423548;yin;data/jan_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.423548
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.41432;yin;data/lien_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.41432
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.387496;yin;data/maki_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.387496
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.407411;yin;data/marco_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.407411
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.362488;yin;data/nico_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.362488
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.370265;yin;data/suzanne_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.370265
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.373754;yin;data/mirjam_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.373754
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.355973;yin;data/marije_0.dat;0;0;1;0.2;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.355973
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.464879;yin;data/dan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.464879
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.50798;yin;data/jan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.50798
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.490676;yin;data/lien_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.490676
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.460399;yin;data/maki_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.460399
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.4816;yin;data/marco_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.4816
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.447144;yin;data/nico_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.447144
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.456968;yin;data/suzanne_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.456968
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.456761;yin;data/mirjam_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.456761
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.426605;yin;data/marije_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.426605
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.404604;yin;data/dan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.404604
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.434384;yin;data/jan_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.434384
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.416496;yin;data/lien_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.416496
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.37983;yin;data/maki_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.37983
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.400627;yin;data/marco_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.400627
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.369318;yin;data/nico_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.369318
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.383618;yin;data/suzanne_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.383618
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.381758;yin;data/mirjam_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.381758
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.368691;yin;data/marije_0.dat;0;0;1;0.3;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.3;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.368691
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.47559;yin;data/dan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.47559
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.513313;yin;data/jan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.513313
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.502668;yin;data/lien_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.502668
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.471567;yin;data/maki_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.471567
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.488717;yin;data/marco_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.488717
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.460149;yin;data/nico_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.460149
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.48168;yin;data/suzanne_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.48168
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.462427;yin;data/mirjam_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.462427
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.428503;yin;data/marije_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.428503
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.417827;yin;data/dan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.417827
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.443047;yin;data/jan_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.443047
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.423332;yin;data/lien_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.423332
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.391834;yin;data/maki_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.391834
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.405201;yin;data/marco_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.405201
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.38149;yin;data/nico_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.38149
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.403121;yin;data/suzanne_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.403121
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.392761;yin;data/mirjam_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.392761
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.375751;yin;data/marije_0.dat;0;0;1;0.4;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.4;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.375751
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.476258;yin;data/dan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.476258
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.505495;yin;data/jan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.505495
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.51851;yin;data/lien_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.51851
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.475234;yin;data/maki_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.475234
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.489562;yin;data/marco_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.489562
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.46632;yin;data/nico_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.46632
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.499176;yin;data/suzanne_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.499176
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.4656;yin;data/mirjam_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.4656
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.436034;yin;data/marije_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;50;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.436034
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.42084;yin;data/dan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.42084
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.447208;yin;data/jan_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.447208
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.435331;yin;data/lien_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.435331
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.400007;yin;data/maki_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.400007
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.406552;yin;data/marco_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.406552
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.387491;yin;data/nico_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.387491
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.413889;yin;data/suzanne_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.413889
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.402604;yin;data/mirjam_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.402604
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.389179;yin;data/marije_0.dat;0;0;1;0.5;0.01;0.2;20;150;2;60;4000;800;11;0.75;0.5;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.389179
