"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.860897;yin;data/nico_0.dat;0;0;1;1;0.01;0.5;50;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.860897
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.899654;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.5;50;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.899654
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.894571;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.5;50;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.894571
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.887644;yin;data/marije_0.dat;0;0;1;1;0.01;0.5;50;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.887644
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.833907;yin;data/dan_0.dat;0;0;1;1;0.01;0.3;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.833907
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.872681;yin;data/jan_0.dat;0;0;1;1;0.01;0.3;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.872681
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.858776;yin;data/lien_0.dat;0;0;1;1;0.01;0.3;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.858776
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.866209;yin;data/maki_0.dat;0;0;1;1;0.01;0.3;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.866209
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.85851;yin;data/marco_0.dat;0;0;1;1;0.01;0.3;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.85851
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.835476;yin;data/nico_0.dat;0;0;1;1;0.01;0.3;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.835476
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.873991;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.3;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.873991
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.784286;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.3;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.784286
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.840165;yin;data/marije_0.dat;0;0;1;1;0.01;0.3;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.840165
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.854561;yin;data/dan_0.dat;0;0;1;1;0.01;0.4;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.854561
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.87525;yin;data/jan_0.dat;0;0;1;1;0.01;0.4;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.87525
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.869068;yin;data/lien_0.dat;0;0;1;1;0.01;0.4;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.869068
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.869354;yin;data/maki_0.dat;0;0;1;1;0.01;0.4;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.869354
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.859959;yin;data/marco_0.dat;0;0;1;1;0.01;0.4;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.859959
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.84433;yin;data/nico_0.dat;0;0;1;1;0.01;0.4;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.84433
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.895905;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.4;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.895905
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.846571;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.4;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.846571
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.851666;yin;data/marije_0.dat;0;0;1;1;0.01;0.4;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.851666
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.868044;yin;data/dan_0.dat;0;0;1;1;0.01;0.5;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.868044
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.870111;yin;data/jan_0.dat;0;0;1;1;0.01;0.5;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.870111
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.851344;yin;data/lien_0.dat;0;0;1;1;0.01;0.5;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.851344
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.879931;yin;data/maki_0.dat;0;0;1;1;0.01;0.5;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.879931
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.850681;yin;data/marco_0.dat;0;0;1;1;0.01;0.5;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.850681
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.844045;yin;data/nico_0.dat;0;0;1;1;0.01;0.5;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.844045
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.888408;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.5;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.888408
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.878286;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.5;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.878286
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.864937;yin;data/marije_0.dat;0;0;1;1;0.01;0.5;60;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.864937
