"data/maki_3.dat";3;"9 12 14 16 17 18 19 20";8;0.85774;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.85774;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.853191;0;0;0;0;0;0;0.0510638;0;0;0.0702128;0.0255319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.104701;0;0;0.0106838;0;0.764957;0;0;0;0;0.115385;0.0042735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0168539;0;0.727528;0;0;0.255618;0;0;0;0;0;0;0;0;0;0.111111;0;0;0.0277778;0;0;0;0;0.816239;0;0.0320513;0.0128205;0;0;0;0;0;0;0;0;0;0;0;0.0106383;0;0.151064;0;0;0.0212766;0.8;0.0170213;0;0;0;0;0;0;0;0;0;0;0;0;0.0255319;0;0.0744681;0;0;0;0;0.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
"data/maki_1.dat";3;"9 12 14 16 17 18 19 20";8;0.896906;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.896906;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.794872;0;0;0;0;0;0;0;0.200855;0;0;0.0042735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.873932;0;0.0106838;0;0;0;0.0042735;0.104701;0.00641026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0231092;0;0;0.0231092;0;0.939076;0;0.0147059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0112994;0;0.144068;0;0.740113;0;0;0.10452;0;0;0;0;0;0;0;0;0;0.0319829;0;0;0.00426439;0;0.00426439;0;0;0.944563;0;0;0.0149254;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00854701;0;0.00641026;0;0.982906;0;0.00213675;0;0;0;0;0;0;0;0;0.00426439;0;0;0.0533049;0;0.0255864;0;0;0;0;0.916844;0;0;0;0;0;0;0;0;0;0.0127932;0;0;0;0;0;0;0;0;0.00426439;0;0.982942
"data/maki_2.dat";4;"9 12 14 16 17 18 19 20";8;0.894943;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.894943;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.91863;0;0;0;0;0;0;0;0;0.00214133;0.0364026;0.0428266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.931477;0;0.0278373;0;0;0;0;0.0406852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0383795;0;0;0.0149254;0;0.763326;0;0;0;0;0.183369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0396601;0;0.787535;0.0141643;0;0.15864;0;0;0;0;0;0;0;0;0;0.00214592;0;0;0.0171674;0;0;0;0.00858369;0.954936;0;0.00429185;0.0128755;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0552017;0;0;0.00849257;0.936306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0706638;0;0.0171306;0;0;0.912206;0;0;0;0;0;0;0;0;0;0.0106838;0;0;0.0149573;0;0.0149573;0;0;0;0;0.0042735;0.955128
"data/maki_3.dat";4;"9 12 14 16 17 18 19 20";8;0.825477;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.825477;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.808511;0;0;0.012766;0;0;0;0.0148936;0.0148936;0;0.123404;0.0255319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0042735;0;0;0.679487;0;0;0;0;0;0;0.305556;0.0106838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0106838;0;0;0.0683761;0;0.873932;0;0;0;0;0.0470085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0224719;0;0;0;0;0.120787;0;0.719101;0.00280899;0;0.134831;0;0;0;0;0;0;0;0;0;0.025641;0;0;0.0897436;0;0;0;0;0.856838;0;0.00854701;0.0192308;0;0;0;0;0;0;0;0;0;0;0;0.0234043;0;0.146809;0;0;0.00851064;0.817021;0.00425532;0;0;0;0;0;0;0;0;0;0.0340426;0;0;0.00638298;0;0.0978723;0;0;0.00851064;0;0.853191;0;0;0;0;0;0;0;0;0;0.0021322;0;0;0;0;0;0;0;0;0;0.0021322;0.995736
"data/maki_1.dat";4;"9 12 14 16 17 18 19 20";8;0.913064;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.913064;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.99359;0;0;0;0;0;0;0;0;0;0;0.00641026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.903846;0;0.0405983;0;0;0;0;0.0555556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0273109;0;0.869748;0;0.0210084;0.0819328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0762712;0;0.765537;0.0141243;0;0.144068;0;0;0;0;0;0;0;0;0;0.0703625;0;0;0;0;0;0;0;0.895522;0;0.0170576;0.0170576;0;0;0;0;0;0;0;0;0;0;0;0.00854701;0;0.0128205;0;0.00854701;0;0.970085;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0170576;0;0.0618337;0;0;0;0;0.921109;0;0;0;0;0;0;0;0;0;0.0149254;0;0;0;0;0;0;0;0;0;0;0.985075
"data/maki_2.dat";5;"9 12 14 16 17 18 19 20";8;0.840838;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.840838;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.882227;0;0;0.00642398;0;0;0;0;0;0;0.0877944;0.0235546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.987152;0;0.012848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0255864;0;0;0.0597015;0;0.701493;0;0;0;0;0.181237;0.0319829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0623229;0;0.648725;0.0113314;0;0.27762;0;0;0;0;0;0;0;0;0;0.00214592;0;0;0.0515021;0;0.0107296;0;0;0.922747;0;0;0.0128755;0;0;0;0;0;0;0;0;0;0;0;0;0;0.210191;0;0;0.00212314;0.787686;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0492505;0;0.107066;0;0;0;0;0.843683;0;0;0;0;0;0;0;0;0;0.0320513;0;0;0.0149573;0;0;0;0;0;0;0;0.952991
"data/maki_3.dat";5;"9 12 14 16 17 18 19 20";8;0.86981;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.86981;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.87234;0;0;0;0;0;0;0.0212766;0.0319149;0;0.0553191;0.0191489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00641026;0;0;0.899573;0;0;0;0;0;0;0.0747863;0.0192308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0470085;0;0;0;0;0.848291;0;0;0.00213675;0;0.0192308;0.0833333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00842697;0;0.0702247;0;0.764045;0.00280899;0;0.154494;0;0;0;0;0;0;0;0;0;0.0213675;0;0;0.00854701;0;0;0;0;0.944444;0;0.0106838;0.0149573;0;0;0;0;0;0;0;0;0;0;0;0.00851064;0;0.161702;0;0;0.00638298;0.8;0.0106383;0.012766;0;0;0;0;0;0;0;0;0;0;0;0.0276596;0;0.142553;0;0;0;0;0.829787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
"data/maki_1.dat";5;"9 12 14 16 17 18 19 20";8;0.828875;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.828875;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.769231;0;0;0.0149573;0;0;0;0;0.0897436;0;0.0833333;0.042735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.871795;0;0.0149573;0;0;0;0.0042735;0.108974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0357143;0;0;0.0819328;0;0.882353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.059322;0;0.158192;0;0.700565;0;0;0.0819209;0;0;0;0;0;0;0;0;0;0.153518;0;0;0;0;0;0;0;0.810235;0;0.0149254;0.021322;0;0;0;0;0;0;0;0;0.00213675;0;0;0;0;0.0854701;0;0;0;0.910256;0;0.00213675;0;0;0;0;0;0;0;0;0;0;0;0.0660981;0;0.0255864;0;0;0;0;0.908316;0;0;0;0;0;0;0;0;0;0.0533049;0;0;0;0;0;0;0.0255864;0;0.142857;0;0.778252
"data/maki_2.dat";6;"9 12 14 16 17 18 19 20";8;0.907272;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.907272;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.90364;0;0;0;0;0;0;0;0;0;0.0899358;0.00642398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.916488;0;0;0;0.00428266;0;0.0149893;0.0642398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0533049;0;0;0.0277185;0;0.829424;0;0;0;0;0.0895522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0849858;0;0.745043;0.0169972;0;0.152975;0;0;0;0;0;0;0;0;0;0.00214592;0;0;0.0171674;0;0;0;0;0.967811;0;0;0.0128755;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0191083;0;0;0.0573248;0.923567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00856531;0;0;0;0;0.991435;0;0;0;0;0;0;0;0;0;0.00213675;0;0;0.0128205;0;0;0;0;0;0.0042735;0;0.980769
"data/maki_3.dat";6;"9 12 14 16 17 18 19 20";8;0.844326;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.844326;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.857447;0;0;0;0;0;0;0;0.0340426;0;0.102128;0.00638298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0042735;0;0;0.910256;0;0;0;0;0;0;0.0854701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0235043;0;0;0.0576923;0;0.839744;0;0;0.025641;0;0;0.0534188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0870787;0;0.800562;0.0252809;0;0.0870787;0;0;0;0;0;0;0;0;0;0;0;0;0.00641026;0;0;0;0;0.967949;0;0.0106838;0.0149573;0;0;0;0;0;0;0;0;0.0297872;0;0;0.0276596;0;0.380851;0;0;0;0.53617;0;0.0255319;0;0;0;0;0;0;0;0;0;0;0;0.0531915;0;0.0638298;0;0;0.00638298;0;0.876596;0;0;0;0;0;0;0;0;0;0.0127932;0;0;0.00426439;0;0;0;0;0;0;0.0170576;0.965885
"data/maki_1.dat";6;"9 12 14 16 17 18 19 20";8;0.837974;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.837974;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.792735;0;0;0.0277778;0;0;0;0;0.16453;0;0.00641026;0.00854701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.997863;0;0;0;0;0;0;0;0.00213675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0630252;0;0.932773;0;0.00420168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00564972;0;0.370057;0;0.607345;0;0;0.0169492;0;0;0;0;0;0;0;0;0;0.138593;0;0;0;0;0;0;0;0.84435;0;0;0.0170576;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0128205;0;0.0128205;0;0.974359;0;0;0;0;0;0;0;0;0;0;0.0234542;0;0;0.185501;0;0.0746269;0;0;0.021322;0.0021322;0.692964;0;0;0;0;0;0;0;0;0;0.0533049;0;0;0;0;0;0;0.00852878;0;0.0767591;0;0.861407
