"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.870968;yin;data/jan_0.dat;0;0;1;1;0.01;0.5;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.870968
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.883362;yin;data/lien_0.dat;0;0;1;1;0.01;0.5;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.883362
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.918525;yin;data/maki_0.dat;0;0;1;1;0.01;0.5;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.918525
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.895332;yin;data/marco_0.dat;0;0;1;1;0.01;0.5;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.895332
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.909454;yin;data/nico_0.dat;0;0;1;1;0.01;0.5;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.909454
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.892445;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.5;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.892445
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.920571;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.5;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.920571
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.911236;yin;data/marije_0.dat;0;0;1;1;0.01;0.5;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.911236
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.891566;yin;data/dan_0.dat;0;0;1;1;0.01;0.3;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.891566
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.924351;yin;data/jan_0.dat;0;0;1;1;0.01;0.3;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.924351
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.913951;yin;data/lien_0.dat;0;0;1;1;0.01;0.3;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.913951
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.915094;yin;data/maki_0.dat;0;0;1;1;0.01;0.3;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.915094
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.899681;yin;data/marco_0.dat;0;0;1;1;0.01;0.3;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.899681
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.877749;yin;data/nico_0.dat;0;0;1;1;0.01;0.3;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.877749
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.923875;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.3;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.923875
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.842286;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.3;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.842286
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.890298;yin;data/marije_0.dat;0;0;1;1;0.01;0.3;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.890298
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.897877;yin;data/dan_0.dat;0;0;1;1;0.01;0.4;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.897877
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.906651;yin;data/jan_0.dat;0;0;1;1;0.01;0.4;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.906651
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.900515;yin;data/lien_0.dat;0;0;1;1;0.01;0.4;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.900515
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.920812;yin;data/maki_0.dat;0;0;1;1;0.01;0.4;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.920812
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.890403;yin;data/marco_0.dat;0;0;1;1;0.01;0.4;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.890403
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.879749;yin;data/nico_0.dat;0;0;1;1;0.01;0.4;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.879749
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.91609;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.4;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.91609
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.893714;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.4;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.893714
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.89944;yin;data/marije_0.dat;0;0;1;1;0.01;0.4;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.89944
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.891566;yin;data/dan_0.dat;0;0;1;1;0.01;0.5;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.891566
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.87525;yin;data/jan_0.dat;0;0;1;1;0.01;0.5;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.87525
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.883648;yin;data/lien_0.dat;0;0;1;1;0.01;0.5;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.883648
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.916524;yin;data/maki_0.dat;0;0;1;1;0.01;0.5;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.916524
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.881705;yin;data/marco_0.dat;0;0;1;1;0.01;0.5;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.881705
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.892316;yin;data/nico_0.dat;0;0;1;1;0.01;0.5;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.892316
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.899366;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.5;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.899366
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.912286;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.5;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.912286
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.905633;yin;data/marije_0.dat;0;0;1;1;0.01;0.5;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.905633
