"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.885525;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.885525
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.893143;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.893143
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.915954;yin;data/marije_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.915954
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.875789;yin;data/dan_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.875789
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.870968;yin;data/jan_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.870968
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.866209;yin;data/lien_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.866209
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.891652;yin;data/maki_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.891652
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.875616;yin;data/marco_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.875616
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.896315;yin;data/nico_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.896315
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.874856;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.874856
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.882;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.882
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.899735;yin;data/marije_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.899735
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.920826;yin;data/dan_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.920826
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.937482;yin;data/jan_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.937482
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.926244;yin;data/lien_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.926244
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.945112;yin;data/maki_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.945112
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.930125;yin;data/marco_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.930125
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.921165;yin;data/nico_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.921165
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.929931;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.929931
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.886571;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.886571
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.935712;yin;data/marije_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.935712
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.917958;yin;data/dan_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.917958
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.900371;yin;data/jan_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.900371
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.901372;yin;data/lien_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.901372
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.935392;yin;data/maki_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.935392
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.90461;yin;data/marco_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.90461
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.92345;yin;data/nico_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.92345
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.903979;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.903979
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.910571;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.910571
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.933058;yin;data/marije_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.933058
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.895869;yin;data/dan_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.895869
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.87839;yin;data/jan_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.87839
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.881647;yin;data/lien_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.881647
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.913093;yin;data/maki_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.913093
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.886054;yin;data/marco_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.886054
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.916881;yin;data/nico_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.916881
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.886678;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.886678
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.903429;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.903429
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.924506;yin;data/marije_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.924506
