"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.257143;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.1;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.257143
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.555588;yin;data/marije_0.dat;0;0;1;1;0.01;0.1;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.555588
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.847963;yin;data/dan_0.dat;0;0;1;1;0.01;0.2;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.847963
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.914074;yin;data/jan_0.dat;0;0;1;1;0.01;0.2;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.914074
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.897084;yin;data/lien_0.dat;0;0;1;1;0.01;0.2;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.897084
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.88422;yin;data/maki_0.dat;0;0;1;1;0.01;0.2;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.88422
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.898811;yin;data/marco_0.dat;0;0;1;1;0.01;0.2;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.898811
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.858897;yin;data/nico_0.dat;0;0;1;1;0.01;0.2;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.858897
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.916955;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.2;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.916955
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.700571;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.2;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.700571
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.849307;yin;data/marije_0.dat;0;0;1;1;0.01;0.2;40;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.849307
